Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,QuatW,QuatX,QuatY,QuatZ,Tilt,Obliquity,Rotation
50.31867575645447,0.15,-0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.319151401519775,0.19,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.31954550743103,0.19,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.31992268562317,0.19,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.32029104232788,0.19,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.32071399688721,0.19,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.32128405570984,0.19,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.321813344955444,0.19,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.38458609580994,0.19,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.38535976409912,0.19,0.07,9.8,1.0,-1.0,-1.01,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.38592195510864,0.19,0.07,9.8,1.0,-1.0,-1.01,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.38636803627014,0.19,0.07,9.8,-0.05,0.06,0.05,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.3870587348938,0.19,0.07,9.8,-0.05,0.06,0.05,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.38801646232605,0.11,0.04,9.8,-0.05,0.06,0.05,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.38890600204468,0.11,0.04,9.8,-0.05,0.06,0.05,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.38949418067932,0.11,0.04,9.8,-0.03,0.04,0.03,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.389939069747925,0.11,0.04,9.8,-0.03,0.04,0.03,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.39044713973999,0.11,0.04,9.8,0.0,-0.01,-0.01,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.39087271690369,0.11,0.04,9.8,0.0,-0.01,-0.01,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.391302824020386,0.11,0.04,9.8,0.01,-0.01,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.39173412322998,0.11,0.04,9.8,0.01,-0.01,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.39212918281555,0.23,0.04,9.84,0.01,-0.01,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.39252781867981,0.23,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.45506930351257,0.23,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.45583939552307,0.23,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.45631957054138,0.23,0.04,9.84,-0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.45672416687012,0.23,0.04,9.84,-0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.45716619491577,0.23,0.04,9.84,0.0,0.0,-0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.45754313468933,0.23,0.04,9.84,0.0,0.0,-0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.458296060562134,0.23,0.04,9.84,0.01,0.0,-0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.45894742012024,0.23,0.04,9.84,0.01,0.0,-0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.45949935913086,0.15,0.04,9.84,0.01,0.0,-0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.46001434326172,0.15,0.04,9.84,0.01,0.0,-0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.46052145957947,0.15,0.04,9.84,0.0,-0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.461010694503784,0.15,0.04,9.84,0.0,-0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.46143913269043,0.15,0.04,9.84,0.0,-0.0,-0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.523566246032715,0.15,0.04,9.84,0.0,-0.0,-0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.52426481246948,0.15,0.04,9.84,-0.0,-0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.52472949028015,0.15,0.04,9.84,-0.0,-0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.52514624595642,0.15,0.04,9.84,-0.0,0.0,0.01,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.5255913734436,0.15,0.04,9.84,-0.0,0.0,0.01,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.525980949401855,0.15,0.04,9.84,0.01,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.52639961242676,0.15,0.04,9.84,0.01,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.5268075466156,0.19,0.04,9.76,0.01,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.52719855308533,0.19,0.04,9.76,0.01,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.52758073806763,0.19,0.04,9.76,0.01,-0.0,-0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.52799701690674,0.19,0.04,9.76,0.01,-0.0,-0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.52853345870972,0.19,0.04,9.76,0.01,0.0,0.01,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.528977155685425,0.19,0.04,9.76,0.01,0.0,0.01,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.529470443725586,0.19,0.04,9.76,-0.0,0.0,-0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.53005123138428,0.19,0.04,9.76,-0.0,0.0,-0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.59014344215393,0.19,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.590858459472656,0.19,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.59138083457947,0.19,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.59184455871582,0.19,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.59227514266968,0.19,0.04,9.8,-0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.59272122383118,0.19,0.04,9.8,-0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.593130111694336,0.19,0.04,9.8,-0.0,0.01,-0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.59352397918701,0.19,0.04,9.8,-0.0,0.01,-0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.593955755233765,0.19,0.04,9.8,-0.0,-0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.59440517425537,0.19,0.04,9.8,-0.0,-0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.59480357170105,0.19,-0.04,9.88,-0.0,-0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.595327377319336,0.19,-0.04,9.88,-0.0,-0.01,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.59575581550598,0.19,-0.04,9.88,-0.0,-0.01,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.596189975738525,0.19,-0.04,9.88,-0.0,-0.01,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.59657597541809,0.19,-0.04,9.88,-0.0,-0.0,0.01,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.59694719314575,0.19,-0.04,9.88,-0.0,-0.0,0.01,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.656675577163696,0.19,-0.04,9.88,-0.01,0.01,-0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.6574604511261,0.19,-0.04,9.88,-0.01,0.01,-0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.6581015586853,0.19,-0.04,9.88,-0.0,0.0,-0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.658639907836914,0.19,-0.04,9.88,-0.0,0.0,-0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.65908765792847,0.19,-0.04,9.88,-0.0,-0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.659555196762085,0.19,-0.04,9.88,-0.0,-0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.66003608703613,0.19,0.04,9.84,-0.0,-0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.660486459732056,0.19,0.04,9.84,0.0,-0.0,0.01,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.661128759384155,0.19,0.04,9.84,0.0,-0.0,0.01,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.661617279052734,0.19,0.04,9.84,0.0,-0.0,0.01,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.66205334663391,0.19,0.04,9.84,0.0,-0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.662596702575684,0.19,0.04,9.84,0.0,-0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.66313552856445,0.19,0.04,9.84,-0.01,-0.0,-0.01,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.66358304023743,0.19,0.04,9.84,-0.01,-0.0,-0.01,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.747801542282104,0.19,0.04,9.84,-0.0,-0.0,0.01,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.7489013671875,0.19,0.04,9.84,-0.0,-0.0,0.01,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.749653816223145,0.19,0.04,9.84,-0.0,-0.0,-0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.750319957733154,0.19,0.04,9.84,-0.0,-0.0,-0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.750972747802734,0.15,-0.0,9.8,-0.0,-0.0,-0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.751631021499634,0.15,-0.0,9.8,-0.0,-0.0,-0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.75223731994629,0.15,-0.0,9.8,0.0,0.0,-0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.752833127975464,0.15,-0.0,9.8,0.0,0.0,-0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.75354838371277,0.15,-0.0,9.8,0.0,-0.01,-0.01,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.75407791137695,0.15,-0.0,9.8,0.0,-0.01,-0.01,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.754515171051025,0.15,-0.0,9.8,-0.0,-0.01,-0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.7550048828125,0.15,-0.0,9.8,-0.0,-0.01,-0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.75556254386902,0.07,0.07,9.68,-0.0,-0.01,-0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.75627374649048,0.07,0.07,9.68,0.0,-0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.756863594055176,0.07,0.07,9.68,0.0,-0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.87421679496765,0.07,0.07,9.68,0.0,-0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.87506985664368,0.07,0.07,9.68,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.87557315826416,0.07,0.07,9.68,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.87607550621033,0.19,0.11,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.87658166885376,0.19,0.11,9.8,-0.0,-0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.877071380615234,0.19,0.11,9.8,-0.0,-0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.87760639190674,0.19,0.11,9.8,-0.0,-0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.87811303138733,0.19,0.11,9.8,-0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.87856149673462,0.19,0.11,9.8,-0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.8791127204895,0.19,0.11,9.8,0.0,0.0,0.01,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.87957143783569,0.19,0.11,9.8,0.0,0.0,0.01,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.88006091117859,0.19,0.11,9.8,-0.01,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.88053584098816,0.19,0.11,9.8,-0.01,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.881163597106934,0.07,-0.0,9.8,-0.01,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.88165736198425,0.07,-0.0,9.8,-0.0,-0.01,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.88219475746155,0.07,-0.0,9.8,-0.0,-0.01,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.88272738456726,0.07,-0.0,9.8,-0.0,-0.01,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.88332533836365,0.07,-0.0,9.8,-0.0,-0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.88382959365845,0.07,-0.0,9.8,-0.0,-0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.88442325592041,0.07,-0.0,9.8,-0.0,0.0,0.01,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.884894371032715,0.07,-0.0,9.8,-0.0,0.0,0.01,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.88536787033081,0.11,-0.04,9.8,-0.0,0.0,0.01,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.88585162162781,0.11,-0.04,9.8,-0.0,0.0,0.01,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.88629484176636,0.11,-0.04,9.8,-0.0,0.0,-0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.88680076599121,0.11,-0.04,9.8,-0.0,0.0,-0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.88728189468384,0.11,-0.04,9.8,-0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.88775181770325,0.11,-0.04,9.8,-0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.88823175430298,0.11,-0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.888678312301636,0.11,-0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.88915967941284,0.11,-0.04,9.8,0.01,0.0,-0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.88966131210327,0.11,-0.04,9.8,0.01,0.0,-0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.89024782180786,0.11,-0.04,9.8,-0.0,-0.0,-0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.89071321487427,0.11,-0.04,9.8,-0.0,-0.0,-0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.98052501678467,0.11,0.04,9.76,-0.0,-0.0,-0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.981443643569946,0.11,0.04,9.76,-0.0,-0.0,-0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.982035875320435,0.11,0.04,9.76,-0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.98285388946533,0.11,0.04,9.76,-0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.98339533805847,0.11,0.04,9.76,0.0,-0.0,-0.01,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.9838490486145,0.11,0.04,9.76,0.0,-0.0,-0.01,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.984397172927856,0.11,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.98485207557678,0.11,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.985312938690186,0.11,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.98579668998718,0.11,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.98627543449402,0.11,-0.0,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.98676252365112,0.11,-0.0,9.8,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.987329959869385,0.11,-0.0,9.8,-0.0,-0.0,0.01,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.98809504508972,0.11,-0.0,9.8,-0.0,-0.0,0.01,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.988845109939575,0.11,-0.0,9.8,-0.0,0.0,0.01,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.98947739601135,0.11,-0.0,9.8,-0.0,0.0,0.01,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.99009418487549,0.11,-0.0,9.8,-0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.99068474769592,0.11,-0.0,9.8,-0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.99127125740051,0.11,0.04,9.68,-0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.99188303947449,0.11,0.04,9.68,-0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.992552518844604,0.11,0.04,9.68,-0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
50.9931857585907,0.11,0.04,9.68,-0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
51.05870008468628,0.11,0.04,9.68,0.0,0.01,-0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
51.0595166683197,0.11,0.04,9.68,0.0,0.01,-0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
51.06013321876526,0.11,0.04,9.68,0.01,0.0,-0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
51.06057810783386,0.11,0.04,9.68,0.01,0.0,-0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
51.06101942062378,0.15,0.04,9.84,0.01,0.0,-0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
51.06144189834595,0.15,0.04,9.84,0.0,-0.01,0.01,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
51.061859130859375,0.15,0.04,9.84,0.0,-0.01,0.01,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
51.062299728393555,0.15,0.04,9.84,0.0,-0.01,0.01,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
51.06272315979004,0.15,0.04,9.84,-0.0,-0.0,-0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
51.06311845779419,0.15,0.04,9.84,-0.0,-0.0,-0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
51.06352257728577,0.15,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
51.06397747993469,0.15,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
51.064396381378174,0.15,0.04,9.84,-0.01,-0.0,-0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
51.06482648849487,0.15,0.04,9.84,-0.01,-0.0,-0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
51.125221729278564,0.15,-0.0,9.8,-0.01,-0.0,-0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
51.12589359283447,0.15,-0.0,9.8,0.0,-0.0,0.01,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
51.126394271850586,0.15,-0.0,9.8,0.0,-0.0,0.01,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
51.126832723617554,0.15,-0.0,9.8,0.0,-0.0,0.01,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
51.12732243537903,0.15,-0.0,9.8,0.0,0.0,-0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
51.127845287323,0.15,-0.0,9.8,0.0,0.0,-0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
51.12828087806702,0.15,-0.0,9.8,-0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
51.12872552871704,0.15,-0.0,9.8,-0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
51.12918448448181,0.19,-0.0,9.8,-0.0,0.0,0.0,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
51.12962770462036,0.19,-0.0,9.8,-0.0,-0.01,0.01,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
51.13008975982666,0.19,-0.0,9.8,-0.0,-0.01,0.01,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
51.13052988052368,0.19,-0.0,9.8,-0.0,-0.01,0.01,0.01,-0.0,0.78,0.63,0.010945731386661006,-2.5076521569881627,0.023144136747476403
