Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,QuatW,QuatX,QuatY,QuatZ,Tilt,Obliquity,Rotation
2.8150110244750977,0.23,-0.0,9.76,-0.0,0.0,-0.01,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
2.8156771659851074,0.23,-0.0,9.76,0.0,-0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
2.8163888454437256,0.23,-0.0,9.76,0.0,-0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
2.8170838356018066,0.23,-0.0,9.76,0.0,-0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
2.817763328552246,0.23,-0.0,9.76,0.0,-0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
2.8184123039245605,0.23,-0.0,9.76,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
2.885383129119873,0.23,-0.0,9.76,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
2.886110305786133,0.23,-0.0,9.76,-0.0,0.01,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
2.8866333961486816,0.23,-0.0,9.76,-0.0,0.01,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
2.8870272636413574,0.23,-0.0,9.76,0.0,-0.0,-0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
2.8874402046203613,0.23,-0.0,9.76,0.0,-0.0,-0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
2.8879079818725586,0.19,0.04,9.8,0.0,-0.0,-0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
2.888312578201294,0.19,0.04,9.8,0.0,-0.0,-0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
2.888718843460083,0.19,0.04,9.8,0.0,-0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
2.889153242111206,0.19,0.04,9.8,0.0,-0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
2.8896005153656006,0.19,0.04,9.8,0.0,-0.01,-0.01,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
2.8900082111358643,0.19,0.04,9.8,0.0,-0.01,-0.01,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
2.890453338623047,0.19,0.04,9.8,0.0,-0.01,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
2.8909101486206055,0.19,0.04,9.8,0.0,-0.01,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
2.8913626670837402,0.19,0.04,9.8,0.0,-0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
2.8917996883392334,0.19,0.04,9.8,0.0,-0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
2.8923838138580322,0.27,-0.0,9.84,0.0,-0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
2.957246780395508,0.27,-0.0,9.84,0.0,-0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
2.9578912258148193,0.27,-0.0,9.84,-0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
2.9585113525390625,0.27,-0.0,9.84,-0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
2.959041118621826,0.27,-0.0,9.84,-0.0,-0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
2.9595441818237305,0.27,-0.0,9.84,-0.0,-0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
2.9600393772125244,0.27,-0.0,9.84,-0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
2.960458993911743,0.27,-0.0,9.84,-0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
2.960848093032837,0.27,0.04,9.84,-0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
2.96125864982605,0.27,0.04,9.84,-0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
2.9616458415985107,0.27,0.04,9.84,-0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
2.9620606899261475,0.27,0.04,9.84,-0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
2.9624381065368652,0.27,0.04,9.84,-0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
2.96281099319458,0.27,0.04,9.84,-0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
2.9632513523101807,0.27,0.04,9.84,-0.01,0.0,-0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
2.963637113571167,0.27,0.04,9.84,-0.01,0.0,-0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
2.9640631675720215,0.3,-0.0,9.84,-0.01,0.0,-0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
2.9644742012023926,0.3,-0.0,9.84,-0.0,0.0,-0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.0266947746276855,0.3,-0.0,9.84,-0.0,0.0,-0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.0273895263671875,0.3,-0.0,9.84,-0.0,0.0,-0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.0278680324554443,0.3,-0.0,9.84,-0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.028394937515259,0.3,-0.0,9.84,-0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.02898907661438,0.3,-0.0,9.84,0.0,0.0,-0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.0296268463134766,0.3,-0.0,9.84,0.0,0.0,-0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.0303702354431152,0.3,0.04,9.92,0.0,0.0,-0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.031033992767334,0.3,0.04,9.92,0.0,0.0,-0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.0314931869506836,0.3,0.04,9.92,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.0321693420410156,0.3,0.04,9.92,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.097261667251587,0.3,0.04,9.92,0.0,0.01,-0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.0980284214019775,0.3,0.04,9.92,0.0,0.01,-0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.098557710647583,0.3,0.04,9.92,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.099137783050537,0.3,0.04,9.92,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.0995500087738037,0.3,0.04,9.92,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.100170373916626,0.3,0.04,9.92,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.100715398788452,0.19,0.11,9.8,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.1011927127838135,0.19,0.11,9.8,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.101860523223877,0.19,0.11,9.8,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.1022961139678955,0.19,0.11,9.8,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.102756977081299,0.19,0.11,9.8,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.1031646728515625,0.19,0.11,9.8,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.103602170944214,0.19,0.11,9.8,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.104377269744873,0.19,0.11,9.8,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.1052162647247314,0.19,0.11,9.8,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.1059730052948,0.19,0.11,9.8,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.106480598449707,0.23,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.106907367706299,0.23,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.173461437225342,0.23,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.1742160320281982,0.23,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.1748228073120117,0.23,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.175309419631958,0.23,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.175858497619629,0.23,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.176283836364746,0.23,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.176715612411499,0.23,0.07,9.76,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.1771256923675537,0.23,0.07,9.76,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.1775753498077393,0.23,0.07,9.76,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.178253412246704,0.23,0.07,9.76,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.17887544631958,0.23,0.07,9.76,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.179455041885376,0.23,0.07,9.76,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.180104970932007,0.23,0.07,9.76,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.1806678771972656,0.23,0.07,9.76,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.243851900100708,0.3,0.11,9.8,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.2446799278259277,0.3,0.11,9.8,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.2456319332122803,0.3,0.11,9.8,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.246105194091797,0.3,0.11,9.8,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.246535301208496,0.3,0.11,9.8,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.2469992637634277,0.3,0.11,9.8,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.247406244277954,0.3,0.11,9.8,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.247800827026367,0.3,0.11,9.8,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.311218023300171,0.3,0.11,9.8,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.311882257461548,0.3,0.11,9.8,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.312408924102783,0.19,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.312896966934204,0.19,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.3133857250213623,0.19,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.3138227462768555,0.19,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.3142664432525635,0.19,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.3146607875823975,0.19,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.315114736557007,0.19,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.31551456451416,0.19,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.3159139156341553,0.19,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.3163299560546875,0.19,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.3167057037353516,0.19,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.3172173500061035,0.19,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.3178813457489014,0.19,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.318364143371582,0.19,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.318845510482788,0.19,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.3193185329437256,0.19,0.07,9.8,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.319777250289917,0.27,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.320167064666748,0.27,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.3205668926239014,0.27,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.3840725421905518,0.27,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.384765148162842,0.27,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.3853514194488525,0.27,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.3857839107513428,0.27,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.38623046875,0.27,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.3866400718688965,0.27,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.3870391845703125,0.27,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.3875253200531006,0.27,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.3879661560058594,0.27,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.388385772705078,0.3,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.3887956142425537,0.3,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.3892109394073486,0.3,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.389678955078125,0.3,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.3900952339172363,0.3,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.3905296325683594,0.3,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.4602739810943604,0.3,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.460911989212036,0.3,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.461548089981079,0.3,0.04,9.88,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.462002754211426,0.3,0.04,9.88,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.4623982906341553,0.3,0.04,9.88,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.462850332260132,0.3,0.04,9.88,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.4632413387298584,0.3,0.04,9.88,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.463641405105591,0.3,0.04,9.88,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.46402645111084,0.3,0.04,9.88,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.464402198791504,0.3,0.04,9.88,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.464820384979248,0.3,-0.08,9.92,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.4652035236358643,0.3,-0.08,9.92,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.465665817260742,0.3,-0.08,9.92,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.466057300567627,0.3,-0.08,9.92,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.4664340019226074,0.3,-0.08,9.92,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.4668450355529785,0.3,-0.08,9.92,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.467262029647827,0.3,-0.08,9.92,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.46802020072937,0.3,-0.08,9.92,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.468583345413208,0.23,0.11,9.76,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.5549919605255127,0.23,0.11,9.76,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.5558478832244873,0.23,0.11,9.76,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.5564634799957275,0.23,0.11,9.76,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.5570740699768066,0.23,0.11,9.76,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.557931661605835,0.23,0.11,9.76,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.558746814727783,0.23,0.11,9.76,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.5594308376312256,0.23,0.11,9.76,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.5601162910461426,0.23,0.11,9.76,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.560717821121216,0.23,0.11,9.76,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.5613934993743896,0.23,0.11,9.76,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.562004804611206,0.23,0.11,9.76,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.5626723766326904,0.19,0.11,9.72,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.563321590423584,0.19,0.11,9.72,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.563962697982788,0.19,0.11,9.72,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.564671754837036,0.19,0.11,9.72,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.5653116703033447,0.19,0.11,9.72,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
3.5659666061401367,0.19,0.11,9.72,0.0,0.0,0.0,0.01,-0.0,0.83,0.55,-1.8609115353683964e-14,1.238548579583472e-13,1.1796689743450767e-14
